time	cp
6166	-0.22103
6168	-0.19354
6170	-0.17063
6172	-0.1514
6174	-0.13461
6176	-0.1192
6178	-0.10588
6180	-0.09327
6182	-0.08197
6184	-0.07329
6186	-0.06753
6188	-0.06112
6190	-0.05595
6192	-0.05255
6194	-0.04798
6196	-0.04301
6198	-0.03944
6200	-0.03664
6202	-0.03418
6204	-0.03054
6206	-0.02846
6208	-0.02583
6210	-0.02406
6212	-0.02261
6214	-0.02029
6216	-0.01846
6218	-0.01803
6220	-0.01685
6222	-0.01561
6224	-0.01457
6226	-0.01429
6228	-0.01352
6230	-0.01331
6232	-0.0139
6234	-0.01312
6236	-0.01258
6238	-0.01243
6240	-0.01156
6242	-0.01176
6244	-0.01279
6246	-0.01279
6248	-0.01195
6250	-0.01228
6252	-0.01219
6254	-0.01232
6256	-0.01334
6258	-0.01373
6260	-0.01318
6262	-0.01203
6264	-0.01114
6266	-0.01107
6268	-0.01097
6270	-0.01139
6272	-0.01095
6274	-0.01076
6276	-0.00855
6278	-0.00754
6280	-0.0074
6282	-0.00685
6284	-0.00485
6286	-0.00394
6288	-0.00331
6290	-0.00242
6292	-0.00364
6294	-0.00471
6296	-0.00334
6298	-0.00367
6300	-0.00381
6302	-0.00399
6304	-0.00354
6306	-0.00409
6308	-0.00622
6310	-0.00793
6312	-0.00825
6314	-0.00866
6316	-0.00819
6318	-0.00863
6320	-0.0107
6322	-0.01125
6324	-0.01115
6326	-0.00991
6328	-0.00963
6330	-0.00933
6332	-0.00899
6334	-0.00929
6336	-0.00901
6338	-0.00781
6340	-0.00655
6342	-0.00552
6344	-0.00533
6346	-0.00434
6348	-0.00258
6350	-0.00209
6352	-0.0012
6354	-0.00283
6356	-0.00298
6358	-0.00154
6360	-0.00143
6362	-9.24693E-4
6364	-3.11145E-4
6366	-1.64597E-4
6368	-5.87049E-4
6370	-6.90501E-4
6372	1.48047E-4
6374	-8.5405E-5
6376	9.9143E-5
6378	-5.93091E-5
6380	-6.54761E-4
6382	-0.00202
6384	-0.00269
6386	-0.00368
6388	-0.00505
6390	-0.00532
6392	-0.00437
6394	-0.00392
6396	-0.00327
6398	-0.00369
6400	-0.00197
6402	-0.00112
6404	-3.35205E-6
6406	0.00165
6408	8.92305E-4
6410	0.00124
6412	0.00301
6414	0.00386
6416	0.00213
6418	-3.78053E-4
6420	-0.00173
6422	-5.92396E-4
6424	-3.14068E-4
6426	-6.59739E-4
6428	-4.99411E-4
6430	2.19917E-4
6432	-0.0014
6434	-0.00249
6436	-0.00362
6438	-0.00383
6440	-0.00398
6442	-0.00499
6444	-0.00437
6446	-0.00371
6448	-0.00275
6450	-0.00348
6452	-0.00347
6454	-0.00275
6456	-0.00345
6458	-0.00349
6460	-0.00283
6462	-0.00215
6464	-0.00193
6466	-0.00186
6468	-0.00229
6470	-0.00281
6472	-0.00331
6474	-0.00209
6476	-8.15437E-4
6478	-8.63235E-4
6480	6.74967E-4
6482	8.21694E-5
6484	-0.00122
6486	-0.00216
6488	-0.00234
6490	-0.00225
6492	-0.00347
6494	-0.00223
6496	-7.4174E-4
6498	-4.66719E-4
6500	7.03009E-5
6502	-1.59679E-4
6504	2.27341E-4
6506	6.04362E-4
6508	0.00159
6510	0.00183
6512	0.00275
6514	0.00285
6516	0.00217
6518	0.0016
6520	0.00113
6522	-1.94759E-5
6524	-4.61456E-4
6526	-0.00103
6528	-0.01113
6530	-0.04844
6532	-0.10433
6534	-0.17052
6536	-0.237
6538	-0.30077
6540	-0.36169
6542	-0.41642
6544	-0.46164
6546	-0.50029
6548	-0.51713
6550	-0.50542
6552	-0.47719
6554	-0.43638
6556	-0.39253
6558	-0.35104
6560	-0.3128
6562	-0.27601
6564	-0.24235
6566	-0.2122
6568	-0.18683
6570	-0.16347
6572	-0.14321
6574	-0.12532
6576	-0.10987
6578	-0.0985
6580	-0.08844
6582	-0.07834
6584	-0.06944
6586	-0.06265
6588	-0.05686
6590	-0.05206
6592	-0.04679
6594	-0.04269
6596	-0.03929
6598	-0.03622
6600	-0.03321
6602	-0.03011
6604	-0.0272
6606	-0.02459
6608	-0.0225
6610	-0.02081
6612	-0.01915
6614	-0.01927
6616	-0.01878
6618	-0.01603
6620	-0.01321
6622	-0.01208
6624	-0.01053
6626	-0.00966
6628	-0.00858
6630	-0.00686
6632	-0.0073
6634	-0.00826
6636	-0.00738
6638	-0.00725
6640	-0.0084
6642	-0.00811
6644	-0.00853
6646	-0.00733
6648	-0.00647
6650	-0.00725
6652	-0.00649
6654	-0.00534
6656	-0.00477
6658	-0.00385
6660	-0.00367
6662	-0.00362
6664	-0.00235
6666	-0.00328
6668	-0.00351
6670	-0.00465
6672	-0.00486
6674	-0.00392
6676	-0.00406
6678	-0.00403
6680	-0.00444
6682	-0.00434
6684	-0.005
6686	-0.00459
6688	-0.0041
6690	-0.00316
6692	-0.00429
6694	-0.00433
6696	-0.00247
6698	-0.00288
6700	-0.00285
6702	-0.00291
6704	-0.00279
6706	-0.00297
6708	-0.0032
6710	-0.0033
6712	-0.00398
6714	-0.00421
6716	-0.00426
6718	-0.00428
6720	-0.00445
6722	-0.00383
6724	-0.00354
6726	-0.00294
6728	-0.003
6730	-0.00316
6732	-0.00396
6734	-0.00309
6736	-0.0025
6738	-0.00275
6740	-0.00195
6742	-0.00194
6744	-0.0019
6746	-0.0025
6748	-0.00284
6750	-0.00435
6752	-0.00465
6754	-0.00437
6756	-0.00309
6758	-0.0033
6760	-0.00423
6762	-0.00539
6764	-0.00577
6766	-0.00731
6768	-0.00789
6770	-0.00756
6772	-0.00761
6774	-0.00672
6776	-0.0072
6778	-0.00752
6780	-0.00845
6782	-0.00866
6784	-0.0071
6786	-0.00524
6788	-0.00579
6790	-0.00596
6792	-0.00546
6794	-0.00568
6796	-0.00499
6798	-0.00394
6800	-0.00331
6802	-0.00253
6804	-0.00228
6806	-0.00358
6808	-0.00357
6810	-0.00279
6812	-0.00101
6814	1.78736E-4
6816	7.76588E-4
6818	4.9144E-4
6820	9.52926E-5
6822	7.98145E-4
6824	-7.10003E-4
6826	-0.00188
6828	-0.00157
6830	-0.00203
6832	-0.00157
6834	-2.97373E-4
6836	-0.00123
6838	-0.00222
6840	-0.00189
6842	-0.00225
6844	-0.00165
6846	3.25833E-5
6848	-7.71591E-4
6850	-0.00101
6852	-0.00147
6854	-0.00186
6856	-9.29287E-4
6858	-6.16461E-4
6860	-4.29635E-4
6862	-6.67809E-4
6864	1.82017E-4
6866	6.66843E-4
6868	1.45669E-4
6870	3.59495E-4
6872	-1.68679E-4
6874	4.93147E-4
6876	0.00134
6878	3.38241E-4
6880	0.00152
6882	0.00272
6884	0.00174
6886	6.10266E-4
6888	3.78772E-4
6890	5.16278E-4
6892	0.00125
6894	5.60291E-4
6896	1.44797E-4
6898	8.06303E-4
6900	6.3581E-4
6902	8.74316E-4
6904	0.00142
6906	6.17328E-4
6908	-3.13165E-4
6910	-3.89659E-4
6912	-6.31527E-5
6914	7.63354E-4
6916	0.00132
6918	0.00101
6920	-4.32128E-4
6922	-0.00218
6924	-0.0034
6926	-0.0035
6928	-0.01079
6930	-0.04211
6932	-0.09391
6934	-0.15646
6936	-0.22071
6938	-0.28136
6940	-0.33746
6942	-0.38824
6944	-0.43373
6946	-0.47014
6948	-0.48746
6950	-0.47772
6952	-0.4497
6954	-0.41286
6956	-0.37198
6958	-0.33155
6960	-0.29329
6962	-0.25922
6964	-0.22864
6966	-0.20094
6968	-0.17706
6970	-0.15623
6972	-0.13783
6974	-0.12266
6976	-0.10911
6978	-0.09658
6980	-0.08569
6982	-0.07643
6984	-0.0696
6986	-0.06381
6988	-0.05899
6990	-0.05298
6992	-0.04738
6994	-0.04276
6996	-0.03918
6998	-0.03684
7000	-0.03459
7002	-0.03353
7004	-0.03136
7006	-0.02887
7008	-0.02671
7010	-0.02714
7012	-0.02777
7014	-0.02736
7016	-0.02746
7018	-0.02665
7020	-0.02461
7022	-0.02291
7024	-0.02197
7026	-0.02165
7028	-0.02017
7030	-0.01917
7032	-0.01744
7034	-0.01692
7036	-0.01679
7038	-0.0162
7040	-0.01493
7042	-0.01238
7044	-0.01179
7046	-0.01133
7048	-0.01055
7050	-0.01117
7052	-0.00948
7054	-0.00791
7056	-0.00609
7058	-0.00464
7060	-0.00599
7062	-0.00668
7064	-0.00526
7066	-0.00477
7068	-0.00416
7070	-0.00588
7072	-0.00838
7074	-0.00962
7076	-0.01078
7078	-0.01084
7080	-0.01097
7082	-0.01186
7084	-0.01237
7086	-0.01196
7088	-0.01135
7090	-0.01093
7092	-0.00829
7094	-0.00653
7096	-0.00562
7098	-0.00587
7100	-0.00721
7102	-0.00674
7104	-0.00539
7106	-0.00501
7108	-0.00542
7110	-0.00552
7112	-0.00601
7114	-0.0062
7116	-0.00745
7118	-0.00845
7120	-0.01028
7122	-0.01171
7124	-0.01217
7126	-0.01221
7128	-0.01089
7130	-0.01071
7132	-0.01047
7134	-0.01105
7136	-0.01202
7138	-0.01207
7140	-0.01257
7142	-0.01246
7144	-0.01219
7146	-0.0122
7148	-0.01312
7150	-0.01421
7152	-0.01333
7154	-0.01225
7156	-0.0119
7158	-0.01143
7160	-0.01251
7162	-0.01289
7164	-0.01134
7166	-0.01094
7168	-0.01011
7170	-0.00924
7172	-0.00774
7174	-0.00795
7176	-0.00769
7178	-0.00743
7180	-0.00596
7182	-0.00441
7184	-0.00418
7186	-0.00538
7188	-0.00497
7190	-0.00385
7192	-0.00403
7194	-0.00426
7196	-0.00331
7198	-0.0028
7200	-0.00367
7202	-0.00346
7204	-0.00219
7206	-0.00253
7208	-0.00389
7210	-0.00307
7212	-0.00242
7214	-0.00259
7216	-0.00215
7218	-0.00201
7220	-0.00158
7222	-0.00122
7224	-0.00124
7226	-0.00207
7228	-0.00294
7230	-0.00225
7232	-0.00299
7234	-0.00271
7236	-0.00249
7238	-0.00237
7240	-0.0022
7242	-0.00284
7244	-0.00146
7246	-1.34201E-5
7248	-1.94817E-4
7250	-5.38213E-4
7252	-4.60969E-6
7254	-2.04179E-4
7256	-6.79331E-4
7258	4.79517E-4
7260	4.91366E-4
7262	-4.29786E-4
7264	5.41062E-4
7266	-4.53089E-4
7268	-0.00112
7270	-0.00176
7272	-0.00139
7274	-5.13696E-4
7276	1.07153E-4
7278	0.00171
7280	4.8685E-4
7282	-1.92302E-4
7284	-7.50454E-4
7286	-0.00154
7288	-0.00204
7290	4.18091E-4
7292	4.4094E-4
7294	-1.66212E-4
7296	-2.16363E-4
7298	2.34485E-4
7300	-2.12667E-4
7302	3.72589E-4
7304	3.99083E-4
7306	-2.05424E-4
7308	-1.4793E-4
7310	0.00107
7312	6.89057E-4
7314	5.57551E-4
7316	-3.55956E-4
7318	4.24538E-4
7320	5.15032E-4
7322	4.19525E-4
7324	0.00129
7326	3.34513E-4
7328	-0.00643
7330	-0.03596
7332	-0.08566
7334	-0.14346
7336	-0.20417
7338	-0.26138
7340	-0.31374
7342	-0.3603
7344	-0.39902
7346	-0.43422
7348	-0.45231
7350	-0.44499
7352	-0.42117
7354	-0.38803
7356	-0.35097
7358	-0.31283
7360	-0.27694
7362	-0.24469
7364	-0.21563
7366	-0.19031
7368	-0.16823
7370	-0.14854
7372	-0.1309
7374	-0.11587
7376	-0.1023
7378	-0.09059
7380	-0.08145
7382	-0.07282
7384	-0.06385
7386	-0.05714
7388	-0.05158
7390	-0.04709
7392	-0.04206
7394	-0.03939
7396	-0.03741
7398	-0.03582
7400	-0.03358
7402	-0.03166
7404	-0.02918
7406	-0.02675
7408	-0.02543
7410	-0.0236
7412	-0.02134
7414	-0.0188
7416	-0.01709
7418	-0.01634
7420	-0.01553
7422	-0.01347
7424	-0.01263
7426	-0.01263
7428	-0.01264
7430	-0.01258
7432	-0.01144
7434	-0.00924
7436	-0.00902
7438	-0.01037
7440	-0.01041
7442	-0.0088
7444	-0.00759
7446	-0.00678
7448	-0.00634
7450	-0.00417
7452	-0.0042
7454	-0.00485
7456	-0.00504
7458	-0.00536
7460	-0.0065
7462	-0.0059
7464	-0.0054
7466	-0.00526
7468	-0.00339
7470	-0.00166
7472	-0.00189
7474	-0.00466
7476	-0.00509
7478	-0.00382
7480	-0.00324
7482	-0.00408
7484	-0.00434
7486	-0.00414
7488	-0.00324
7490	-0.00261
7492	-0.00239
7494	-0.00194
7496	-0.00213
7498	-0.00172
7500	-0.00147
7502	-0.0027
7504	-0.0027
7506	-0.00366
7508	-0.00366
7510	-0.00304
7512	-0.00199
7514	-0.00155
7516	-0.00208
7518	-0.00169
7520	-0.0022
7522	-8.86519E-4
7524	-9.41958E-4
7526	-0.00208
7528	-0.00137
7530	-8.23276E-4
7532	-9.33716E-4
7534	-4.68155E-4
7536	-5.00594E-4
7538	-8.45034E-4
7540	-4.43473E-4
7542	-5.02913E-4
7544	-0.00146
7546	-7.60791E-4
7548	-5.62231E-4
7550	-0.0013
7552	-0.00205
7554	-0.0011
7556	-0.00135
7558	-0.0018
7560	-0.00108
7562	-2.52306E-4
7564	-0.00108
7566	-0.00133
7568	-0.00209
7570	-0.0029
7572	-0.00299
7574	-0.00169
7576	-0.00137
7578	-0.00208
7580	-0.00252
7582	-0.00278
7584	-0.00397
7586	-0.00316
7588	-0.0022
7590	-0.00258
7592	-0.00308
7594	-0.00151
7596	-9.40776E-4
7598	-0.00203
7600	-0.00216
7602	-0.00194
7604	-6.55333E-5
7606	4.63027E-4
7608	-6.98412E-4
7610	-0.00107
7612	-4.67291E-4
7614	2.0827E-4
7616	3.0083E-4
7618	6.94391E-4
7620	5.98952E-4
7622	-4.35488E-4
7624	5.48073E-4
7626	5.25634E-4
7628	2.47194E-4
7630	-4.2452E-6
7632	-4.00685E-4
7634	5.16876E-4
7636	0.0011
7638	5.39997E-4
7640	2.39558E-4
7642	-7.51881E-4
7644	-7.24321E-4
7646	-1.9976E-4
7648	4.798E-4
7650	1.48361E-4
7652	-2.66078E-4
7654	8.74823E-5
7656	7.50043E-4
7658	4.86603E-4
7660	4.34164E-4
7662	-3.88275E-4
7664	6.62285E-4
7666	6.21846E-4
7668	4.06602E-7
7670	-0.00102
7672	-3.16472E-4
7674	6.70088E-4
7676	0.001
7678	0.00167
7680	-1.8623E-4
7682	-8.91105E-4
7684	5.42604E-4
7686	0.00169
7688	0.00104
7690	4.68729E-4
7692	5.21437E-4
7694	0.00151
7696	0.00196
7698	8.46562E-4
7700	-1.27292E-5
7702	-0.00165
7704	-0.00334
7706	-0.00196
7708	-4.67896E-4
7710	8.92813E-4
7712	0.00124
7714	0.0013
7716	9.66938E-4
7718	5.98646E-4
7720	9.40355E-4
7722	0.00115
7724	0.00176
7726	0.00149
7728	-0.00357
7730	-0.02997
7732	-0.07495
7734	-0.1285
7736	-0.18533
7738	-0.23966
7740	-0.29052
7742	-0.3351
7744	-0.37342
7746	-0.40546
7748	-0.42391
7750	-0.4193
7752	-0.39809
7754	-0.3657
7756	-0.33059
7758	-0.29541
7760	-0.26292
7762	-0.23212
7764	-0.20265
7766	-0.17682
7768	-0.15562
7770	-0.13655
7772	-0.12023
7774	-0.10608
7776	-0.09466
7778	-0.08578
7780	-0.07611
7782	-0.06671
7784	-0.05951
7786	-0.05407
7788	-0.04973
7790	-0.04526
7792	-0.04192
7794	-0.03916
7796	-0.03621
7798	-0.03434
7800	-0.03199
7802	-0.0295
7804	-0.02674
7806	-0.02497
7808	-0.02456
7810	-0.02299
7812	-0.02183
7814	-0.02041
7816	-0.01855
7818	-0.01748
7820	-0.01689
7822	-0.01655
7824	-0.01584
7826	-0.01414
7828	-0.01327
7830	-0.0125
7832	-0.0133
7834	-0.01305
7836	-0.01213
7838	-0.01063
7840	-0.01037
7842	-0.0091
7844	-0.00811
7846	-0.00742
7848	-0.00779
7850	-0.00838
7852	-0.00858
7854	-0.0087
7856	-0.00754
7858	-0.00783
7860	-0.00725
7862	-0.00671
7864	-0.00684
7866	-0.00637
7868	-0.00604
7870	-0.00512
7872	-0.00521
7874	-0.00522
7876	-0.00422
7878	-0.00351
7880	-0.00301
7882	-0.00263
7884	-0.0027
7886	-0.00233
7888	-0.00144
7890	-0.00171
7892	-0.00211
7894	-0.00194
7896	-0.00169
7898	-0.00269
7900	-0.00456
7902	-0.00583
7904	-0.00563
7906	-0.00513
7908	-0.00503
7910	-0.00394
7912	-0.00333
7914	-0.00286
7916	-0.00305
7918	-0.00237
7920	-0.00265
7922	-0.00255
7924	-0.00212
7926	-0.00239
7928	-0.0026
7930	-0.00286
7932	-0.00408
7934	-0.00422
7936	-0.0045
7938	-0.00377
7940	-0.00302
7942	-0.00153
7944	-0.00267
7946	-0.0031
7948	-0.00309
7950	-0.00334
7952	-0.00331
7954	-0.00355
7956	-0.00264
7958	-0.0019
7960	-0.00359
7962	-0.00473
7964	-0.00476
7966	-0.00429
7968	-0.00438
7970	-0.0049
7972	-0.0044
7974	-0.00486
7976	-0.00446
7978	-0.00477
7980	-0.00538
7982	-0.00506
7984	-0.00514
7986	-0.00506
7988	-0.0049
7990	-0.00549
7992	-0.00578
7994	-0.00402
7996	-0.00356
7998	-0.00371
8000	-0.00366
8002	-0.004
8004	-0.00284
8006	-0.00224
8008	-0.00201
8010	-0.00204
8012	-0.00134
8014	-7.4275E-5
8016	1.65146E-4
8018	2.38568E-4
8020	-2.32011E-4
8022	-3.28589E-4
8024	-4.92168E-4
8026	-9.12747E-4
8028	-0.0014
8030	-0.00128
8032	-0.00211
8034	-0.0013
8036	-8.6764E-4
8038	-0.00106
8040	-0.00159
8042	-0.00195
8044	-0.00185
8046	-0.00148
8048	-3.67111E-4
8050	-0.00143
8052	-0.00206
8054	-0.0024
8056	-0.00247
8058	-0.00264
8060	-0.00197
8062	-4.68793E-4
8064	-4.0453E-4
8066	-0.00136
8068	-0.00258
8070	-0.00251
8072	-0.00181
8074	-0.0023
8076	-0.00154
8078	-0.00193
8080	-0.00237
8082	-0.0019
8084	-0.00186
8086	-0.00165
8088	-0.00115
8090	-0.00122
8092	-7.78553E-5
8094	9.28407E-4
8096	0.00163
8098	0.00105
8100	-0.00111
8102	-0.00296
8104	-0.00309
8106	-0.0016
8108	-4.95406E-4
8110	-0.00122
8112	-0.00129
8114	-0.0022
8116	-0.00315
8118	-0.00334
8120	-0.00429
8122	-0.00507
8124	-0.00645
8126	-0.00639
8128	-0.00951
8130	-0.03069
8132	-0.07087
8134	-0.11958
8136	-0.17275
8138	-0.22408
8140	-0.26999
8142	-0.31012
8144	-0.34626
8146	-0.37812
8148	-0.39744
8150	-0.39648
8152	-0.37903
8154	-0.35038
8156	-0.31741
8158	-0.28446
8160	-0.25277
8162	-0.22411
8164	-0.19896
8166	-0.17618
8168	-0.15601
8170	-0.13605
8172	-0.11839
8174	-0.10488
8176	-0.09421
8178	-0.0846
8180	-0.0756
8182	-0.06729
8184	-0.05957
8186	-0.05393
8188	-0.04921
8190	-0.04522
8192	-0.04044
8194	-0.03774
8196	-0.03471
8198	-0.03091
8200	-0.02945
8202	-0.02831
8204	-0.02656
8206	-0.02283
8208	-0.0198
8210	-0.01797
8212	-0.01617
8214	-0.01667
8216	-0.01506
8218	-0.01429
8220	-0.01239
8222	-0.01056
8224	-0.01004
8226	-0.0099
8228	-0.00912
8230	-0.00757
8232	-0.00625
8234	-0.00484
8236	-0.00386
8238	-0.00347
8240	-0.00253
8242	-0.00201
8244	-0.00244
8246	-0.00144
8248	-0.001
8250	-9.90303E-4
8252	-0.00123
8254	-0.00232
8256	-0.00206
8258	-0.00119
8260	-0.00118
8262	-8.70199E-4
8264	-6.34015E-4
8266	-6.59832E-4
8268	8.22352E-4
8270	0.00119
8272	0.0012
8274	0.00137
8276	6.46088E-4
8278	9.87272E-4
8280	-4.87544E-4
8282	-0.00156
8284	-0.0017
8286	-0.00168
8288	-5.02809E-4
8290	1.86375E-4
8292	-8.85441E-4
8294	-0.00178
8296	-0.00228
8298	-0.00331
8300	-0.00304
8302	-0.00221
8304	-0.00123
8306	-6.24154E-4
8308	-4.2697E-4
8310	-3.17862E-5
8312	7.07398E-4
8314	0.00125
8316	8.25765E-4
8318	2.17949E-4
8320	-1.42867E-4
8322	-4.06683E-4
8324	7.13501E-4
8326	0.00187
8328	0.00144
8330	0.00107
8332	9.86236E-4
8334	-1.7158E-4
8336	-0.00106
8338	7.88117E-7
8340	-3.44028E-4
8342	4.55156E-4
8344	5.0134E-4
8346	1.24524E-4
8348	5.41708E-4
8350	-3.57109E-4
8352	6.80075E-4
8354	0.00142
8356	0.00189
8358	0.00283
8360	0.0025
8362	0.00229
8364	0.00254
8366	0.00342
8368	0.00352
8370	0.00297
8372	0.00306
8374	0.00442
8376	0.00483
8378	0.00474
8380	0.00499
8382	0.00526
8384	0.00386
8386	0.00294
8388	0.00447
8390	0.00407
8392	0.00378
8394	0.00318
8396	0.0032
8398	0.00313
8400	0.00175
8402	0.00161
8404	0.00304
8406	0.00294
8408	0.00207
8410	0.00377
8412	0.00413
8414	0.00318
8416	0.00372
8418	0.00401
8420	0.00394
8422	0.00323
8424	0.00426
8426	0.00464
8428	0.00445
8430	0.00212
8432	9.1943E-4
8434	2.92614E-4
8436	-0.00191
8438	-0.00337
8440	-0.00243
8442	-0.00265
8444	-0.00381
8446	-0.00555
8448	-0.00453
8450	-0.00371
8452	-0.00193
8454	-9.80768E-4
8456	-3.75456E-4
8458	-0.00101
8460	-0.00303
8462	-0.00456
8464	-0.006
8466	-0.00525
8468	-0.0041
8470	-0.00559
8472	-0.00563
8474	-0.00402
8476	-0.00302
8478	-0.00147
8480	-2.63716E-4
8482	-2.31405E-4
8484	-0.00192
8486	-0.00273
8488	-0.00155
8490	2.83067E-4
8492	2.96441E-4
8494	-4.71847E-5
8496	-8.78811E-4
8498	-5.01437E-4
8500	0.00104
8502	9.80311E-4
8504	-2.23315E-4
8506	6.63059E-4
8508	0.00195
8510	0.00168
8512	8.85181E-4
8514	2.16555E-4
8516	0.0011
8518	0.00123
8520	0.00155
8522	7.31051E-4
8524	5.40425E-4
8526	0.00209
8528	-7.89827E-4
8530	-0.02098
8532	-0.05821
8534	-0.10534
8536	-0.15617
8538	-0.20574
8540	-0.25063
8542	-0.2893
8544	-0.3233
8546	-0.35283
8548	-0.37218
8550	-0.37117
8552	-0.35359
8554	-0.32627
8556	-0.29615
8558	-0.26531
8560	-0.23549
8562	-0.20998
8564	-0.18592
8566	-0.16364
8568	-0.14402
8570	-0.128
8572	-0.11324
8574	-0.10042
8576	-0.08918
8578	-0.07747
8580	-0.06809
8582	-0.06184
8584	-0.05613
8586	-0.05049
8588	-0.04653
8590	-0.04211
8592	-0.03854
8594	-0.03621
8596	-0.0327
8598	-0.02957
8600	-0.02693
8602	-0.02465
8604	-0.02305
8606	-0.02274
8608	-0.02266
8610	-0.02244
8612	-0.02103
8614	-0.01927
8616	-0.01863
8618	-0.0183
8620	-0.01738
8622	-0.01572
8624	-0.01479
8626	-0.0156
8628	-0.01548
8630	-0.01524
8632	-0.01415
8634	-0.01306
8636	-0.01178
8638	-0.01092
8640	-0.01052
8642	-0.00978
8644	-0.00974
8646	-0.00983
8648	-0.00926
8650	-0.00789
8652	-0.00859
8654	-0.00853
8656	-0.0074
8658	-0.00652
8660	-0.00667
8662	-0.00688
8664	-0.00521
8666	-0.0049
8668	-0.00531
8670	-0.00528
8672	-0.00441
8674	-0.00379
8676	-0.00423
8678	-0.00552
8680	-0.00582
8682	-0.00624
8684	-0.00606
8686	-0.0043
8688	-0.00361
8690	-0.00378
8692	-0.00377
8694	-0.00488
8696	-0.0058
8698	-0.00537
8700	-0.00398
8702	-0.00305
8704	-0.00344
8706	-0.00476
8708	-0.00575
8710	-0.0057
8712	-0.00444
8714	-0.00289
8716	-0.00358
8718	-0.00367
8720	-0.00422
8722	-0.00423
8724	-0.00337
8726	-0.00353
8728	-0.0037
8730	-0.00364
8732	-0.00347
8734	-0.00421
8736	-0.00405
8738	-0.0038
8740	-0.00343
8742	-0.00218
8744	-0.00241
8746	-0.00318
8748	-0.00379
8750	-0.0037
8752	-0.00358
8754	-0.00266
8756	-0.00166
8758	-0.00288
8760	-0.0017
8762	-0.00112
8764	-8.02909E-4
8766	1.24943E-4
8768	4.47952E-5
8770	-0.00127
8772	-0.00127
8774	-0.00265
8776	-0.00239
8778	-0.00175
8780	-0.00171
8782	-0.00269
8784	-0.00363
8786	-0.00434
8788	-0.00528
8790	-0.00637
8792	-0.00748
8794	-0.00729
8796	-0.00677
8798	-0.0064
8800	-0.00615
8802	-0.00669
8804	-0.00689
8806	-0.0065
8808	-0.00673
8810	-0.00685
8812	-0.00513
8814	-0.00343
8816	-0.00406
8818	-0.0028
8820	-0.00311
8822	-0.00342
8824	-0.00274
8826	-0.00183
8828	-0.00233
8830	-0.00193
8832	-7.11963E-4
8834	-4.31347E-4
8836	-0.00139
8838	-7.12113E-4
8840	-6.28496E-4
8842	-9.79879E-4
8844	-0.00195
8846	-0.00285
8848	-0.00221
8850	-0.00291
8852	-0.00324
8854	-0.00279
8856	-0.00281
8858	-0.00239
8860	-0.00149
8862	-3.07099E-5
8864	5.26907E-4
8866	9.40418E-4
8868	5.74152E-4
8870	4.23886E-4
8872	0.00153
8874	0.0015
8876	0.00104
8878	4.79823E-4
8880	3.12558E-4
8882	-4.49708E-4
8884	-4.72974E-4
8886	1.3776E-4
8888	-5.96505E-4
8890	7.13229E-4
8892	7.20963E-4
8894	-5.32302E-4
8896	8.13432E-4
8898	0.00133
8900	4.96901E-4
8902	5.25635E-4
8904	1.65369E-4
8906	0.00102
8908	0.00171
8910	0.0017
8912	0.00154
8914	0.00287
8916	0.00367
8918	0.00307
8920	0.00225
8922	0.00107
8924	2.59795E-5
8926	-1.22122E-4
8928	-0.00129
8930	-0.01794
8932	-0.05319
8934	-0.09713
8936	-0.14406
8938	-0.18926
8940	-0.23174
8942	-0.27009
8944	-0.30443
8946	-0.33335
8948	-0.35218
8950	-0.35178
8952	-0.33686
8954	-0.31116
8956	-0.28362
8958	-0.25428
8960	-0.22711
8962	-0.20099
8964	-0.17726
8966	-0.15606
8968	-0.13708
8970	-0.12264
8972	-0.10966
8974	-0.09663
8976	-0.08434
8978	-0.07461
8980	-0.06658
8982	-0.05998
8984	-0.05482
8986	-0.05142
8988	-0.04844
8990	-0.04351
8992	-0.04193
8994	-0.03971
8996	-0.03831
8998	-0.0362
9000	-0.03197
9002	-0.02993
9004	-0.02823
9006	-0.0261
9008	-0.02472
9010	-0.0238
9012	-0.02302
9014	-0.02307
9016	-0.022
9018	-0.02091
9020	-0.01936
9022	-0.01888
9024	-0.01797
9026	-0.01722
9028	-0.01762
9030	-0.01677
9032	-0.01556
9034	-0.0167
9036	-0.01621
9038	-0.01331
9040	-0.01259
9042	-0.0116
9044	-0.01027
9046	-0.01033
9048	-0.01016
9050	-0.00962
9052	-0.00829
9054	-0.00916
9056	-0.00985
9058	-0.00913
9060	-0.00885
9062	-0.00889
9064	-0.00793
9066	-0.0078
9068	-0.00745
9070	-0.00669
9072	-0.00687
9074	-0.00678
9076	-0.00669
9078	-0.008
9080	-0.00738
9082	-0.00651
9084	-0.00686
9086	-0.0067
9088	-0.00559
9090	-0.006
9092	-0.00471
9094	-0.00378
9096	-0.00359
9098	-0.00358
9100	-0.00372
9102	-0.00318
9104	-0.0022
9106	-0.00218
9108	-0.00186
9110	-0.00155
9112	-0.00201
9114	-0.00276
9116	-0.00339
9118	-0.00355
9120	-0.00452
9122	-0.00481
9124	-0.00438
9126	-0.00438
9128	-0.00537
9130	-0.00679
9132	-0.00762
9134	-0.00642
9136	-0.00689
9138	-0.009
9140	-0.00917
9142	-0.00943
9144	-0.01054
9146	-0.011
9148	-0.01076
9150	-0.00975
9152	-0.00896
9154	-0.00866
9156	-0.00851
9158	-0.00807
9160	-0.00736
9162	-0.00786
